batch_size,seq_len,flops,mem_bytes,cpu,mem,gpu,gpu_mem,gpu_clk,gpu_mem_clk,times_mean,gpu_energy_mean,energy_mean,level_name,model_name
16,224,16911.433728,61.5,5.20551724137931,6.0,100.0,35.0,1480.0,5005.0,0.002212135408605848,0.4786046883928572,0.7351742589285716,h.4.mlp.c_proj:Conv1D,openai-gpt
16,224,12683.575296,48.75,5.44421768707483,5.0,100.0,32.12925170068027,1491.5986394557824,5005.0,0.00164965221756383,0.3605788690789474,0.5484677565789474,h.5.attn.c_attn:Conv1D,openai-gpt
16,224,4227.858432,23.25,5.2592,6.0,100.0,27.0,1480.0,5005.0,0.0005626779160601027,0.12129432632978726,0.18511422074468084,h.5.attn.c_proj:Conv1D,openai-gpt
16,224,16911.433728,61.5,5.20551724137931,6.0,100.0,35.0,1480.0,5005.0,0.002212135408605848,0.4786046883928572,0.7351742589285716,h.5.mlp.c_fc:Conv1D,openai-gpt
16,224,16911.433728,61.5,5.20551724137931,6.0,100.0,35.0,1480.0,5005.0,0.002212135408605848,0.4786046883928572,0.7351742589285716,h.5.mlp.c_proj:Conv1D,openai-gpt
16,224,12683.575296,48.75,5.44421768707483,5.0,100.0,32.12925170068027,1491.5986394557824,5005.0,0.00164965221756383,0.3605788690789474,0.5484677565789474,h.6.attn.c_attn:Conv1D,openai-gpt
16,224,4227.858432,23.25,5.2592,6.0,100.0,27.0,1480.0,5005.0,0.0005626779160601027,0.12129432632978726,0.18511422074468084,h.6.attn.c_proj:Conv1D,openai-gpt
16,224,16911.433728,61.5,5.20551724137931,6.0,100.0,35.0,1480.0,5005.0,0.002212135408605848,0.4786046883928572,0.7351742589285716,h.6.mlp.c_fc:Conv1D,openai-gpt
16,224,16911.433728,61.5,5.20551724137931,6.0,100.0,35.0,1480.0,5005.0,0.002212135408605848,0.4786046883928572,0.7351742589285716,h.6.mlp.c_proj:Conv1D,openai-gpt
16,224,12683.575296,48.75,5.44421768707483,5.0,100.0,32.12925170068027,1491.5986394557824,5005.0,0.00164965221756383,0.3605788690789474,0.5484677565789474,h.7.attn.c_attn:Conv1D,openai-gpt
16,224,4227.858432,23.25,5.2592,6.0,100.0,27.0,1480.0,5005.0,0.0005626779160601027,0.12129432632978726,0.18511422074468084,h.7.attn.c_proj:Conv1D,openai-gpt
16,224,16911.433728,61.5,5.20551724137931,6.0,100.0,35.0,1480.0,5005.0,0.002212135408605848,0.4786046883928572,0.7351742589285716,h.7.mlp.c_fc:Conv1D,openai-gpt
16,224,16911.433728,61.5,5.20551724137931,6.0,100.0,35.0,1480.0,5005.0,0.002212135408605848,0.4786046883928572,0.7351742589285716,h.7.mlp.c_proj:Conv1D,openai-gpt
16,224,12683.575296,48.75,5.44421768707483,5.0,100.0,32.12925170068027,1491.5986394557824,5005.0,0.00164965221756383,0.3605788690789474,0.5484677565789474,h.8.attn.c_attn:Conv1D,openai-gpt
16,224,4227.858432,23.25,5.2592,6.0,100.0,27.0,1480.0,5005.0,0.0005626779160601027,0.12129432632978726,0.18511422074468084,h.8.attn.c_proj:Conv1D,openai-gpt
16,224,16911.433728,61.5,5.20551724137931,6.0,100.0,35.0,1480.0,5005.0,0.002212135408605848,0.4786046883928572,0.7351742589285716,h.8.mlp.c_fc:Conv1D,openai-gpt
16,224,16911.433728,61.5,5.20551724137931,6.0,100.0,35.0,1480.0,5005.0,0.002212135408605848,0.4786046883928572,0.7351742589285716,h.8.mlp.c_proj:Conv1D,openai-gpt
16,224,12683.575296,48.75,5.44421768707483,5.0,100.0,32.12925170068027,1491.5986394557824,5005.0,0.00164965221756383,0.3605788690789474,0.5484677565789474,h.9.attn.c_attn:Conv1D,openai-gpt
16,224,4227.858432,23.25,5.2592,6.0,100.0,27.0,1480.0,5005.0,0.0005626779160601027,0.12129432632978726,0.18511422074468084,h.9.attn.c_proj:Conv1D,openai-gpt
16,224,16911.433728,61.5,5.20551724137931,6.0,100.0,35.0,1480.0,5005.0,0.002212135408605848,0.4786046883928572,0.7351742589285716,h.9.mlp.c_fc:Conv1D,openai-gpt
16,224,16911.433728,61.5,5.20551724137931,6.0,100.0,35.0,1480.0,5005.0,0.002212135408605848,0.4786046883928572,0.7351742589285716,h.9.mlp.c_proj:Conv1D,openai-gpt
16,224,12683.575296,48.75,5.44421768707483,5.0,100.0,32.12925170068027,1491.5986394557824,5005.0,0.00164965221756383,0.3605788690789474,0.5484677565789474,h.10.attn.c_attn:Conv1D,openai-gpt
16,224,4227.858432,23.25,5.2592,6.0,100.0,27.0,1480.0,5005.0,0.0005626779160601027,0.12129432632978726,0.18511422074468084,h.10.attn.c_proj:Conv1D,openai-gpt
16,224,16911.433728,61.5,5.20551724137931,6.0,100.0,35.0,1480.0,5005.0,0.002212135408605848,0.4786046883928572,0.7351742589285716,h.10.mlp.c_fc:Conv1D,openai-gpt
16,224,16911.433728,61.5,5.20551724137931,6.0,100.0,35.0,1480.0,5005.0,0.002212135408605848,0.4786046883928572,0.7351742589285716,h.10.mlp.c_proj:Conv1D,openai-gpt
16,224,12683.575296,48.75,5.44421768707483,5.0,100.0,32.12925170068027,1491.5986394557824,5005.0,0.00164965221756383,0.3605788690789474,0.5484677565789474,h.11.attn.c_attn:Conv1D,openai-gpt
16,224,4227.858432,23.25,5.2592,6.0,100.0,27.0,1480.0,5005.0,0.0005626779160601027,0.12129432632978726,0.18511422074468084,h.11.attn.c_proj:Conv1D,openai-gpt
16,224,16911.433728,61.5,5.20551724137931,6.0,100.0,35.0,1480.0,5005.0,0.002212135408605848,0.4786046883928572,0.7351742589285716,h.11.mlp.c_fc:Conv1D,openai-gpt
16,224,16911.433728,61.5,5.20551724137931,6.0,100.0,35.0,1480.0,5005.0,0.002212135408605848,0.4786046883928572,0.7351742589285716,h.11.mlp.c_proj:Conv1D,openai-gpt
16,224,22.020096,42.0,5.283050847457626,11.0,100.0,61.94915254237288,1780.8728813559321,5005.0,0.00015136370250770637,0.033070234009009006,0.05027439864864865,h.0.ln_1:LayerNorm,openai-gpt
16,224,22.020096,42.0,5.283050847457626,11.0,100.0,61.94915254237288,1780.8728813559321,5005.0,0.00015136370250770637,0.033070234009009006,0.05027439864864865,h.0.ln_2:LayerNorm,openai-gpt
16,224,22.020096,42.0,5.283050847457626,11.0,100.0,61.94915254237288,1780.8728813559321,5005.0,0.00015136370250770637,0.033070234009009006,0.05027439864864865,h.1.ln_1:LayerNorm,openai-gpt
16,224,22.020096,42.0,5.283050847457626,11.0,100.0,61.94915254237288,1780.8728813559321,5005.0,0.00015136370250770637,0.033070234009009006,0.05027439864864865,h.1.ln_2:LayerNorm,openai-gpt
16,224,22.020096,42.0,5.283050847457626,11.0,100.0,61.94915254237288,1780.8728813559321,5005.0,0.00015136370250770637,0.033070234009009006,0.05027439864864865,h.2.ln_1:LayerNorm,openai-gpt
16,224,22.020096,42.0,5.283050847457626,11.0,100.0,61.94915254237288,1780.8728813559321,5005.0,0.00015136370250770637,0.033070234009009006,0.05027439864864865,h.2.ln_2:LayerNorm,openai-gpt
16,224,22.020096,42.0,5.283050847457626,11.0,100.0,61.94915254237288,1780.8728813559321,5005.0,0.00015136370250770637,0.033070234009009006,0.05027439864864865,h.3.ln_1:LayerNorm,openai-gpt
16,224,22.020096,42.0,5.283050847457626,11.0,100.0,61.94915254237288,1780.8728813559321,5005.0,0.00015136370250770637,0.033070234009009006,0.05027439864864865,h.3.ln_2:LayerNorm,openai-gpt
16,224,22.020096,42.0,5.283050847457626,11.0,100.0,61.94915254237288,1780.8728813559321,5005.0,0.00015136370250770637,0.033070234009009006,0.05027439864864865,h.4.ln_1:LayerNorm,openai-gpt
16,224,22.020096,42.0,5.283050847457626,11.0,100.0,61.94915254237288,1780.8728813559321,5005.0,0.00015136370250770637,0.033070234009009006,0.05027439864864865,h.4.ln_2:LayerNorm,openai-gpt
16,224,22.020096,42.0,5.283050847457626,11.0,100.0,61.94915254237288,1780.8728813559321,5005.0,0.00015136370250770637,0.033070234009009006,0.05027439864864865,h.5.ln_1:LayerNorm,openai-gpt
16,224,22.020096,42.0,5.283050847457626,11.0,100.0,61.94915254237288,1780.8728813559321,5005.0,0.00015136370250770637,0.033070234009009006,0.05027439864864865,h.5.ln_2:LayerNorm,openai-gpt
16,224,22.020096,42.0,5.283050847457626,11.0,100.0,61.94915254237288,1780.8728813559321,5005.0,0.00015136370250770637,0.033070234009009006,0.05027439864864865,h.6.ln_1:LayerNorm,openai-gpt
16,224,22.020096,42.0,5.283050847457626,11.0,100.0,61.94915254237288,1780.8728813559321,5005.0,0.00015136370250770637,0.033070234009009006,0.05027439864864865,h.6.ln_2:LayerNorm,openai-gpt
16,224,22.020096,42.0,5.283050847457626,11.0,100.0,61.94915254237288,1780.8728813559321,5005.0,0.00015136370250770637,0.033070234009009006,0.05027439864864865,h.7.ln_1:LayerNorm,openai-gpt
16,224,22.020096,42.0,5.283050847457626,11.0,100.0,61.94915254237288,1780.8728813559321,5005.0,0.00015136370250770637,0.033070234009009006,0.05027439864864865,h.7.ln_2:LayerNorm,openai-gpt
16,224,22.020096,42.0,5.283050847457626,11.0,100.0,61.94915254237288,1780.8728813559321,5005.0,0.00015136370250770637,0.033070234009009006,0.05027439864864865,h.8.ln_1:LayerNorm,openai-gpt
16,224,22.020096,42.0,5.283050847457626,11.0,100.0,61.94915254237288,1780.8728813559321,5005.0,0.00015136370250770637,0.033070234009009006,0.05027439864864865,h.8.ln_2:LayerNorm,openai-gpt
16,224,22.020096,42.0,5.283050847457626,11.0,100.0,61.94915254237288,1780.8728813559321,5005.0,0.00015136370250770637,0.033070234009009006,0.05027439864864865,h.9.ln_1:LayerNorm,openai-gpt
16,224,22.020096,42.0,5.283050847457626,11.0,100.0,61.94915254237288,1780.8728813559321,5005.0,0.00015136370250770637,0.033070234009009006,0.05027439864864865,h.9.ln_2:LayerNorm,openai-gpt
16,224,22.020096,42.0,5.283050847457626,11.0,100.0,61.94915254237288,1780.8728813559321,5005.0,0.00015136370250770637,0.033070234009009006,0.05027439864864865,h.10.ln_1:LayerNorm,openai-gpt
16,224,22.020096,42.0,5.283050847457626,11.0,100.0,61.94915254237288,1780.8728813559321,5005.0,0.00015136370250770637,0.033070234009009006,0.05027439864864865,h.10.ln_2:LayerNorm,openai-gpt
16,224,22.020096,42.0,5.283050847457626,11.0,100.0,61.94915254237288,1780.8728813559321,5005.0,0.00015136370250770637,0.033070234009009006,0.05027439864864865,h.11.ln_1:LayerNorm,openai-gpt
16,224,22.020096,42.0,5.283050847457626,11.0,100.0,61.94915254237288,1780.8728813559321,5005.0,0.00015136370250770637,0.033070234009009006,0.05027439864864865,h.11.ln_2:LayerNorm,openai-gpt
16,256,0.0,12.03125,5.671093750000001,5.0,100.0,48.984375,1624.7890625,5005.0,0.00011621398076828101,0.02264891876332623,0.035826303837953086,tokens_embed:Embedding,openai-gpt
16,256,0.0,0.751953125,5.21282051282051,5.0,47.05128205128205,10.0,1784.0,5005.0,1.6118959528236574e-05,0.0023696528582930762,0.004234400241545893,positions_embed:Embedding,openai-gpt
16,256,14495.514624,54.75,5.421192052980133,5.0,100.0,31.05960264900662,1485.2251655629138,5005.0,0.0019583882707538028,0.4131510257575758,0.6365073030303031,h.0.attn.c_attn:Conv1D,openai-gpt
16,256,4831.838208,26.25,5.215748031496062,5.0,100.0,25.0,1480.0,5005.0,0.0006948739672318483,0.14083912628205134,0.22098616025641027,h.0.attn.c_proj:Conv1D,openai-gpt
16,256,19327.352832,69.0,5.543708609271523,5.0,100.0,35.0,1480.0,5005.0,0.0025601468086242675,0.553201216,0.84176418,h.0.mlp.c_fc:Conv1D,openai-gpt
16,256,19327.352832,69.0,5.543708609271523,5.0,100.0,35.0,1480.0,5005.0,0.0025601468086242675,0.553201216,0.84176418,h.0.mlp.c_proj:Conv1D,openai-gpt
16,256,14495.514624,54.75,5.421192052980133,5.0,100.0,31.05960264900662,1485.2251655629138,5005.0,0.0019583882707538028,0.4131510257575758,0.6365073030303031,h.1.attn.c_attn:Conv1D,openai-gpt
16,256,4831.838208,26.25,5.215748031496062,5.0,100.0,25.0,1480.0,5005.0,0.0006948739672318483,0.14083912628205134,0.22098616025641027,h.1.attn.c_proj:Conv1D,openai-gpt
16,256,19327.352832,69.0,5.543708609271523,5.0,100.0,35.0,1480.0,5005.0,0.0025601468086242675,0.553201216,0.84176418,h.1.mlp.c_fc:Conv1D,openai-gpt
16,256,19327.352832,69.0,5.543708609271523,5.0,100.0,35.0,1480.0,5005.0,0.0025601468086242675,0.553201216,0.84176418,h.1.mlp.c_proj:Conv1D,openai-gpt
16,256,14495.514624,54.75,5.421192052980133,5.0,100.0,31.05960264900662,1485.2251655629138,5005.0,0.0019583882707538028,0.4131510257575758,0.6365073030303031,h.2.attn.c_attn:Conv1D,openai-gpt
16,256,4831.838208,26.25,5.215748031496062,5.0,100.0,25.0,1480.0,5005.0,0.0006948739672318483,0.14083912628205134,0.22098616025641027,h.2.attn.c_proj:Conv1D,openai-gpt
16,256,19327.352832,69.0,5.543708609271523,5.0,100.0,35.0,1480.0,5005.0,0.0025601468086242675,0.553201216,0.84176418,h.2.mlp.c_fc:Conv1D,openai-gpt
16,256,19327.352832,69.0,5.543708609271523,5.0,100.0,35.0,1480.0,5005.0,0.0025601468086242675,0.553201216,0.84176418,h.2.mlp.c_proj:Conv1D,openai-gpt
16,256,14495.514624,54.75,5.421192052980133,5.0,100.0,31.05960264900662,1485.2251655629138,5005.0,0.0019583882707538028,0.4131510257575758,0.6365073030303031,h.3.attn.c_attn:Conv1D,openai-gpt
16,256,4831.838208,26.25,5.215748031496062,5.0,100.0,25.0,1480.0,5005.0,0.0006948739672318483,0.14083912628205134,0.22098616025641027,h.3.attn.c_proj:Conv1D,openai-gpt
16,256,19327.352832,69.0,5.543708609271523,5.0,100.0,35.0,1480.0,5005.0,0.0025601468086242675,0.553201216,0.84176418,h.3.mlp.c_fc:Conv1D,openai-gpt
16,256,19327.352832,69.0,5.543708609271523,5.0,100.0,35.0,1480.0,5005.0,0.0025601468086242675,0.553201216,0.84176418,h.3.mlp.c_proj:Conv1D,openai-gpt
16,256,14495.514624,54.75,5.421192052980133,5.0,100.0,31.05960264900662,1485.2251655629138,5005.0,0.0019583882707538028,0.4131510257575758,0.6365073030303031,h.4.attn.c_attn:Conv1D,openai-gpt
16,256,4831.838208,26.25,5.215748031496062,5.0,100.0,25.0,1480.0,5005.0,0.0006948739672318483,0.14083912628205134,0.22098616025641027,h.4.attn.c_proj:Conv1D,openai-gpt
16,256,19327.352832,69.0,5.543708609271523,5.0,100.0,35.0,1480.0,5005.0,0.0025601468086242675,0.553201216,0.84176418,h.4.mlp.c_fc:Conv1D,openai-gpt
16,256,19327.352832,69.0,5.543708609271523,5.0,100.0,35.0,1480.0,5005.0,0.0025601468086242675,0.553201216,0.84176418,h.4.mlp.c_proj:Conv1D,openai-gpt
16,256,14495.514624,54.75,5.421192052980133,5.0,100.0,31.05960264900662,1485.2251655629138,5005.0,0.0019583882707538028,0.4131510257575758,0.6365073030303031,h.5.attn.c_attn:Conv1D,openai-gpt
16,256,4831.838208,26.25,5.215748031496062,5.0,100.0,25.0,1480.0,5005.0,0.0006948739672318483,0.14083912628205134,0.22098616025641027,h.5.attn.c_proj:Conv1D,openai-gpt
16,256,19327.352832,69.0,5.543708609271523,5.0,100.0,35.0,1480.0,5005.0,0.0025601468086242675,0.553201216,0.84176418,h.5.mlp.c_fc:Conv1D,openai-gpt
16,256,19327.352832,69.0,5.543708609271523,5.0,100.0,35.0,1480.0,5005.0,0.0025601468086242675,0.553201216,0.84176418,h.5.mlp.c_proj:Conv1D,openai-gpt
16,256,14495.514624,54.75,5.421192052980133,5.0,100.0,31.05960264900662,1485.2251655629138,5005.0,0.0019583882707538028,0.4131510257575758,0.6365073030303031,h.6.attn.c_attn:Conv1D,openai-gpt
16,256,4831.838208,26.25,5.215748031496062,5.0,100.0,25.0,1480.0,5005.0,0.0006948739672318483,0.14083912628205134,0.22098616025641027,h.6.attn.c_proj:Conv1D,openai-gpt
16,256,19327.352832,69.0,5.543708609271523,5.0,100.0,35.0,1480.0,5005.0,0.0025601468086242675,0.553201216,0.84176418,h.6.mlp.c_fc:Conv1D,openai-gpt
16,256,19327.352832,69.0,5.543708609271523,5.0,100.0,35.0,1480.0,5005.0,0.0025601468086242675,0.553201216,0.84176418,h.6.mlp.c_proj:Conv1D,openai-gpt
16,256,14495.514624,54.75,5.421192052980133,5.0,100.0,31.05960264900662,1485.2251655629138,5005.0,0.0019583882707538028,0.4131510257575758,0.6365073030303031,h.7.attn.c_attn:Conv1D,openai-gpt
16,256,4831.838208,26.25,5.215748031496062,5.0,100.0,25.0,1480.0,5005.0,0.0006948739672318483,0.14083912628205134,0.22098616025641027,h.7.attn.c_proj:Conv1D,openai-gpt
16,256,19327.352832,69.0,5.543708609271523,5.0,100.0,35.0,1480.0,5005.0,0.0025601468086242675,0.553201216,0.84176418,h.7.mlp.c_fc:Conv1D,openai-gpt
16,256,19327.352832,69.0,5.543708609271523,5.0,100.0,35.0,1480.0,5005.0,0.0025601468086242675,0.553201216,0.84176418,h.7.mlp.c_proj:Conv1D,openai-gpt
16,256,14495.514624,54.75,5.421192052980133,5.0,100.0,31.05960264900662,1485.2251655629138,5005.0,0.0019583882707538028,0.4131510257575758,0.6365073030303031,h.8.attn.c_attn:Conv1D,openai-gpt
16,256,4831.838208,26.25,5.215748031496062,5.0,100.0,25.0,1480.0,5005.0,0.0006948739672318483,0.14083912628205134,0.22098616025641027,h.8.attn.c_proj:Conv1D,openai-gpt
16,256,19327.352832,69.0,5.543708609271523,5.0,100.0,35.0,1480.0,5005.0,0.0025601468086242675,0.553201216,0.84176418,h.8.mlp.c_fc:Conv1D,openai-gpt
16,256,19327.352832,69.0,5.543708609271523,5.0,100.0,35.0,1480.0,5005.0,0.0025601468086242675,0.553201216,0.84176418,h.8.mlp.c_proj:Conv1D,openai-gpt
16,256,14495.514624,54.75,5.421192052980133,5.0,100.0,31.05960264900662,1485.2251655629138,5005.0,0.0019583882707538028,0.4131510257575758,0.6365073030303031,h.9.attn.c_attn:Conv1D,openai-gpt
16,256,4831.838208,26.25,5.215748031496062,5.0,100.0,25.0,1480.0,5005.0,0.0006948739672318483,0.14083912628205134,0.22098616025641027,h.9.attn.c_proj:Conv1D,openai-gpt
16,256,19327.352832,69.0,5.543708609271523,5.0,100.0,35.0,1480.0,5005.0,0.0025601468086242675,0.553201216,0.84176418,h.9.mlp.c_fc:Conv1D,openai-gpt
16,256,19327.352832,69.0,5.543708609271523,5.0,100.0,35.0,1480.0,5005.0,0.0025601468086242675,0.553201216,0.84176418,h.9.mlp.c_proj:Conv1D,openai-gpt
16,256,14495.514624,54.75,5.421192052980133,5.0,100.0,31.05960264900662,1485.2251655629138,5005.0,0.0019583882707538028,0.4131510257575758,0.6365073030303031,h.10.attn.c_attn:Conv1D,openai-gpt
16,256,4831.838208,26.25,5.215748031496062,5.0,100.0,25.0,1480.0,5005.0,0.0006948739672318483,0.14083912628205134,0.22098616025641027,h.10.attn.c_proj:Conv1D,openai-gpt
16,256,19327.352832,69.0,5.543708609271523,5.0,100.0,35.0,1480.0,5005.0,0.0025601468086242675,0.553201216,0.84176418,h.10.mlp.c_fc:Conv1D,openai-gpt
16,256,19327.352832,69.0,5.543708609271523,5.0,100.0,35.0,1480.0,5005.0,0.0025601468086242675,0.553201216,0.84176418,h.10.mlp.c_proj:Conv1D,openai-gpt
16,256,14495.514624,54.75,5.421192052980133,5.0,100.0,31.05960264900662,1485.2251655629138,5005.0,0.0019583882707538028,0.4131510257575758,0.6365073030303031,h.11.attn.c_attn:Conv1D,openai-gpt
16,256,4831.838208,26.25,5.215748031496062,5.0,100.0,25.0,1480.0,5005.0,0.0006948739672318483,0.14083912628205134,0.22098616025641027,h.11.attn.c_proj:Conv1D,openai-gpt
16,256,19327.352832,69.0,5.543708609271523,5.0,100.0,35.0,1480.0,5005.0,0.0025601468086242675,0.553201216,0.84176418,h.11.mlp.c_fc:Conv1D,openai-gpt
16,256,19327.352832,69.0,5.543708609271523,5.0,100.0,35.0,1480.0,5005.0,0.0025601468086242675,0.553201216,0.84176418,h.11.mlp.c_proj:Conv1D,openai-gpt
16,256,25.165824,48.0,5.341666666666667,12.0,100.0,62.34166666666667,1767.4083333333333,5005.0,0.00017315576473871867,0.037336049064625856,0.05690375595238095,h.0.ln_1:LayerNorm,openai-gpt
16,256,25.165824,48.0,5.341666666666667,12.0,100.0,62.34166666666667,1767.4083333333333,5005.0,0.00017315576473871867,0.037336049064625856,0.05690375595238095,h.0.ln_2:LayerNorm,openai-gpt
16,256,25.165824,48.0,5.341666666666667,12.0,100.0,62.34166666666667,1767.4083333333333,5005.0,0.00017315576473871867,0.037336049064625856,0.05690375595238095,h.1.ln_1:LayerNorm,openai-gpt
16,256,25.165824,48.0,5.341666666666667,12.0,100.0,62.34166666666667,1767.4083333333333,5005.0,0.00017315576473871867,0.037336049064625856,0.05690375595238095,h.1.ln_2:LayerNorm,openai-gpt
16,256,25.165824,48.0,5.341666666666667,12.0,100.0,62.34166666666667,1767.4083333333333,5005.0,0.00017315576473871867,0.037336049064625856,0.05690375595238095,h.2.ln_1:LayerNorm,openai-gpt
16,256,25.165824,48.0,5.341666666666667,12.0,100.0,62.34166666666667,1767.4083333333333,5005.0,0.00017315576473871867,0.037336049064625856,0.05690375595238095,h.2.ln_2:LayerNorm,openai-gpt
16,256,25.165824,48.0,5.341666666666667,12.0,100.0,62.34166666666667,1767.4083333333333,5005.0,0.00017315576473871867,0.037336049064625856,0.05690375595238095,h.3.ln_1:LayerNorm,openai-gpt
16,256,25.165824,48.0,5.341666666666667,12.0,100.0,62.34166666666667,1767.4083333333333,5005.0,0.00017315576473871867,0.037336049064625856,0.05690375595238095,h.3.ln_2:LayerNorm,openai-gpt
16,256,25.165824,48.0,5.341666666666667,12.0,100.0,62.34166666666667,1767.4083333333333,5005.0,0.00017315576473871867,0.037336049064625856,0.05690375595238095,h.4.ln_1:LayerNorm,openai-gpt
16,256,25.165824,48.0,5.341666666666667,12.0,100.0,62.34166666666667,1767.4083333333333,5005.0,0.00017315576473871867,0.037336049064625856,0.05690375595238095,h.4.ln_2:LayerNorm,openai-gpt
16,256,25.165824,48.0,5.341666666666667,12.0,100.0,62.34166666666667,1767.4083333333333,5005.0,0.00017315576473871867,0.037336049064625856,0.05690375595238095,h.5.ln_1:LayerNorm,openai-gpt
16,256,25.165824,48.0,5.341666666666667,12.0,100.0,62.34166666666667,1767.4083333333333,5005.0,0.00017315576473871867,0.037336049064625856,0.05690375595238095,h.5.ln_2:LayerNorm,openai-gpt
16,256,25.165824,48.0,5.341666666666667,12.0,100.0,62.34166666666667,1767.4083333333333,5005.0,0.00017315576473871867,0.037336049064625856,0.05690375595238095,h.6.ln_1:LayerNorm,openai-gpt
