batch_size,seq_len,flops,mem_bytes,cpu,mem,gpu,gpu_mem,gpu_clk,gpu_mem_clk,times_mean,gpu_energy_mean,energy_mean,level_name,model_name
32,192,70.77888,162.0,5.6880952380952365,6.0,100.0,99.97619047619048,1623.9126984126983,5005.0,0.00031908944958732244,0.0674492936011905,0.10433433779761905,h.7.attn:Softmax,gpt2
32,192,70.77888,162.0,5.6880952380952365,6.0,100.0,99.97619047619048,1623.9126984126983,5005.0,0.00031908944958732244,0.0674492936011905,0.10433433779761905,h.8.attn:Softmax,gpt2
32,192,70.77888,162.0,5.6880952380952365,6.0,100.0,99.97619047619048,1623.9126984126983,5005.0,0.00031908944958732244,0.0674492936011905,0.10433433779761905,h.9.attn:Softmax,gpt2
32,192,70.77888,162.0,5.6880952380952365,6.0,100.0,99.97619047619048,1623.9126984126983,5005.0,0.00031908944958732244,0.0674492936011905,0.10433433779761905,h.10.attn:Softmax,gpt2
32,192,70.77888,162.0,5.6880952380952365,6.0,100.0,99.97619047619048,1623.9126984126983,5005.0,0.00031908944958732244,0.0674492936011905,0.10433433779761905,h.11.attn:Softmax,gpt2
32,224,2466.250752,115.5,5.265384615384615,6.0,100.0,71.0,1480.0,5005.0,0.00048650898954324555,0.11070963684210526,0.1666925307017544,h.0.attn:MatMul,gpt2
32,224,2466.250752,115.5,5.265384615384615,6.0,100.0,71.0,1480.0,5005.0,0.00048650898954324555,0.11070963684210526,0.1666925307017544,h.0.attn:MatMul,gpt2
32,224,2466.250752,115.5,5.265384615384615,6.0,100.0,71.0,1480.0,5005.0,0.00048650898954324555,0.11070963684210526,0.1666925307017544,h.1.attn:MatMul,gpt2
32,224,2466.250752,115.5,5.265384615384615,6.0,100.0,71.0,1480.0,5005.0,0.00048650898954324555,0.11070963684210526,0.1666925307017544,h.1.attn:MatMul,gpt2
32,224,2466.250752,115.5,5.265384615384615,6.0,100.0,71.0,1480.0,5005.0,0.00048650898954324555,0.11070963684210526,0.1666925307017544,h.2.attn:MatMul,gpt2
32,224,2466.250752,115.5,5.265384615384615,6.0,100.0,71.0,1480.0,5005.0,0.00048650898954324555,0.11070963684210526,0.1666925307017544,h.2.attn:MatMul,gpt2
32,224,2466.250752,115.5,5.265384615384615,6.0,100.0,71.0,1480.0,5005.0,0.00048650898954324555,0.11070963684210526,0.1666925307017544,h.3.attn:MatMul,gpt2
32,224,2466.250752,115.5,5.265384615384615,6.0,100.0,71.0,1480.0,5005.0,0.00048650898954324555,0.11070963684210526,0.1666925307017544,h.3.attn:MatMul,gpt2
32,224,2466.250752,115.5,5.265384615384615,6.0,100.0,71.0,1480.0,5005.0,0.00048650898954324555,0.11070963684210526,0.1666925307017544,h.4.attn:MatMul,gpt2
32,224,2466.250752,115.5,5.265384615384615,6.0,100.0,71.0,1480.0,5005.0,0.00048650898954324555,0.11070963684210526,0.1666925307017544,h.4.attn:MatMul,gpt2
32,224,2466.250752,115.5,5.265384615384615,6.0,100.0,71.0,1480.0,5005.0,0.00048650898954324555,0.11070963684210526,0.1666925307017544,h.5.attn:MatMul,gpt2
32,224,2466.250752,115.5,5.265384615384615,6.0,100.0,71.0,1480.0,5005.0,0.00048650898954324555,0.11070963684210526,0.1666925307017544,h.5.attn:MatMul,gpt2
32,224,2466.250752,115.5,5.265384615384615,6.0,100.0,71.0,1480.0,5005.0,0.00048650898954324555,0.11070963684210526,0.1666925307017544,h.6.attn:MatMul,gpt2
32,224,2466.250752,115.5,5.265384615384615,6.0,100.0,71.0,1480.0,5005.0,0.00048650898954324555,0.11070963684210526,0.1666925307017544,h.6.attn:MatMul,gpt2
32,224,2466.250752,115.5,5.265384615384615,6.0,100.0,71.0,1480.0,5005.0,0.00048650898954324555,0.11070963684210526,0.1666925307017544,h.7.attn:MatMul,gpt2
32,224,2466.250752,115.5,5.265384615384615,6.0,100.0,71.0,1480.0,5005.0,0.00048650898954324555,0.11070963684210526,0.1666925307017544,h.7.attn:MatMul,gpt2
32,224,2466.250752,115.5,5.265384615384615,6.0,100.0,71.0,1480.0,5005.0,0.00048650898954324555,0.11070963684210526,0.1666925307017544,h.8.attn:MatMul,gpt2
32,224,2466.250752,115.5,5.265384615384615,6.0,100.0,71.0,1480.0,5005.0,0.00048650898954324555,0.11070963684210526,0.1666925307017544,h.8.attn:MatMul,gpt2
32,224,2466.250752,115.5,5.265384615384615,6.0,100.0,71.0,1480.0,5005.0,0.00048650898954324555,0.11070963684210526,0.1666925307017544,h.9.attn:MatMul,gpt2
32,224,2466.250752,115.5,5.265384615384615,6.0,100.0,71.0,1480.0,5005.0,0.00048650898954324555,0.11070963684210526,0.1666925307017544,h.9.attn:MatMul,gpt2
32,224,2466.250752,115.5,5.265384615384615,6.0,100.0,71.0,1480.0,5005.0,0.00048650898954324555,0.11070963684210526,0.1666925307017544,h.10.attn:MatMul,gpt2
32,224,2466.250752,115.5,5.265384615384615,6.0,100.0,71.0,1480.0,5005.0,0.00048650898954324555,0.11070963684210526,0.1666925307017544,h.10.attn:MatMul,gpt2
32,224,2466.250752,115.5,5.265384615384615,6.0,100.0,71.0,1480.0,5005.0,0.00048650898954324555,0.11070963684210526,0.1666925307017544,h.11.attn:MatMul,gpt2
32,224,2466.250752,115.5,5.265384615384615,6.0,100.0,71.0,1480.0,5005.0,0.00048650898954324555,0.11070963684210526,0.1666925307017544,h.11.attn:MatMul,gpt2
32,224,96.33792,220.5,5.6015625,6.0,100.0,100.0,1671.3046875,5005.0,0.000434192887374333,0.09400164841269841,0.14420425396825398,h.0.attn:Softmax,gpt2
32,224,96.33792,220.5,5.6015625,6.0,100.0,100.0,1671.3046875,5005.0,0.000434192887374333,0.09400164841269841,0.14420425396825398,h.1.attn:Softmax,gpt2
32,224,96.33792,220.5,5.6015625,6.0,100.0,100.0,1671.3046875,5005.0,0.000434192887374333,0.09400164841269841,0.14420425396825398,h.2.attn:Softmax,gpt2
32,224,96.33792,220.5,5.6015625,6.0,100.0,100.0,1671.3046875,5005.0,0.000434192887374333,0.09400164841269841,0.14420425396825398,h.3.attn:Softmax,gpt2
32,224,96.33792,220.5,5.6015625,6.0,100.0,100.0,1671.3046875,5005.0,0.000434192887374333,0.09400164841269841,0.14420425396825398,h.4.attn:Softmax,gpt2
32,224,96.33792,220.5,5.6015625,6.0,100.0,100.0,1671.3046875,5005.0,0.000434192887374333,0.09400164841269841,0.14420425396825398,h.5.attn:Softmax,gpt2
32,224,96.33792,220.5,5.6015625,6.0,100.0,100.0,1671.3046875,5005.0,0.000434192887374333,0.09400164841269841,0.14420425396825398,h.6.attn:Softmax,gpt2
32,224,96.33792,220.5,5.6015625,6.0,100.0,100.0,1671.3046875,5005.0,0.000434192887374333,0.09400164841269841,0.14420425396825398,h.7.attn:Softmax,gpt2
32,224,96.33792,220.5,5.6015625,6.0,100.0,100.0,1671.3046875,5005.0,0.000434192887374333,0.09400164841269841,0.14420425396825398,h.8.attn:Softmax,gpt2
32,224,96.33792,220.5,5.6015625,6.0,100.0,100.0,1671.3046875,5005.0,0.000434192887374333,0.09400164841269841,0.14420425396825398,h.9.attn:Softmax,gpt2
32,224,96.33792,220.5,5.6015625,6.0,100.0,100.0,1671.3046875,5005.0,0.000434192887374333,0.09400164841269841,0.14420425396825398,h.10.attn:Softmax,gpt2
32,224,96.33792,220.5,5.6015625,6.0,100.0,100.0,1671.3046875,5005.0,0.000434192887374333,0.09400164841269841,0.14420425396825398,h.11.attn:Softmax,gpt2
32,256,3221.225472,144.0,5.315267175572519,5.0,100.0,80.0,1480.0,5005.0,0.0005430706669983355,0.12331887475728157,0.1858454441747573,h.0.attn:MatMul,gpt2
32,256,3221.225472,144.0,5.315267175572519,5.0,100.0,80.0,1480.0,5005.0,0.0005430706669983355,0.12331887475728157,0.1858454441747573,h.0.attn:MatMul,gpt2
32,256,3221.225472,144.0,5.315267175572519,5.0,100.0,80.0,1480.0,5005.0,0.0005430706669983355,0.12331887475728157,0.1858454441747573,h.1.attn:MatMul,gpt2
32,256,3221.225472,144.0,5.315267175572519,5.0,100.0,80.0,1480.0,5005.0,0.0005430706669983355,0.12331887475728157,0.1858454441747573,h.1.attn:MatMul,gpt2
32,256,3221.225472,144.0,5.315267175572519,5.0,100.0,80.0,1480.0,5005.0,0.0005430706669983355,0.12331887475728157,0.1858454441747573,h.2.attn:MatMul,gpt2
32,256,3221.225472,144.0,5.315267175572519,5.0,100.0,80.0,1480.0,5005.0,0.0005430706669983355,0.12331887475728157,0.1858454441747573,h.2.attn:MatMul,gpt2
32,256,3221.225472,144.0,5.315267175572519,5.0,100.0,80.0,1480.0,5005.0,0.0005430706669983355,0.12331887475728157,0.1858454441747573,h.3.attn:MatMul,gpt2
32,256,3221.225472,144.0,5.315267175572519,5.0,100.0,80.0,1480.0,5005.0,0.0005430706669983355,0.12331887475728157,0.1858454441747573,h.3.attn:MatMul,gpt2
32,256,3221.225472,144.0,5.315267175572519,5.0,100.0,80.0,1480.0,5005.0,0.0005430706669983355,0.12331887475728157,0.1858454441747573,h.4.attn:MatMul,gpt2
32,256,3221.225472,144.0,5.315267175572519,5.0,100.0,80.0,1480.0,5005.0,0.0005430706669983355,0.12331887475728157,0.1858454441747573,h.4.attn:MatMul,gpt2
32,256,3221.225472,144.0,5.315267175572519,5.0,100.0,80.0,1480.0,5005.0,0.0005430706669983355,0.12331887475728157,0.1858454441747573,h.5.attn:MatMul,gpt2
32,256,3221.225472,144.0,5.315267175572519,5.0,100.0,80.0,1480.0,5005.0,0.0005430706669983355,0.12331887475728157,0.1858454441747573,h.5.attn:MatMul,gpt2
32,256,3221.225472,144.0,5.315267175572519,5.0,100.0,80.0,1480.0,5005.0,0.0005430706669983355,0.12331887475728157,0.1858454441747573,h.6.attn:MatMul,gpt2
32,256,3221.225472,144.0,5.315267175572519,5.0,100.0,80.0,1480.0,5005.0,0.0005430706669983355,0.12331887475728157,0.1858454441747573,h.6.attn:MatMul,gpt2
32,256,3221.225472,144.0,5.315267175572519,5.0,100.0,80.0,1480.0,5005.0,0.0005430706669983355,0.12331887475728157,0.1858454441747573,h.7.attn:MatMul,gpt2
32,256,3221.225472,144.0,5.315267175572519,5.0,100.0,80.0,1480.0,5005.0,0.0005430706669983355,0.12331887475728157,0.1858454441747573,h.7.attn:MatMul,gpt2
32,256,3221.225472,144.0,5.315267175572519,5.0,100.0,80.0,1480.0,5005.0,0.0005430706669983355,0.12331887475728157,0.1858454441747573,h.8.attn:MatMul,gpt2
32,256,3221.225472,144.0,5.315267175572519,5.0,100.0,80.0,1480.0,5005.0,0.0005430706669983355,0.12331887475728157,0.1858454441747573,h.8.attn:MatMul,gpt2
32,256,3221.225472,144.0,5.315267175572519,5.0,100.0,80.0,1480.0,5005.0,0.0005430706669983355,0.12331887475728157,0.1858454441747573,h.9.attn:MatMul,gpt2
32,256,3221.225472,144.0,5.315267175572519,5.0,100.0,80.0,1480.0,5005.0,0.0005430706669983355,0.12331887475728157,0.1858454441747573,h.9.attn:MatMul,gpt2
32,256,3221.225472,144.0,5.315267175572519,5.0,100.0,80.0,1480.0,5005.0,0.0005430706669983355,0.12331887475728157,0.1858454441747573,h.10.attn:MatMul,gpt2
32,256,3221.225472,144.0,5.315267175572519,5.0,100.0,80.0,1480.0,5005.0,0.0005430706669983355,0.12331887475728157,0.1858454441747573,h.10.attn:MatMul,gpt2
32,256,3221.225472,144.0,5.315267175572519,5.0,100.0,80.0,1480.0,5005.0,0.0005430706669983355,0.12331887475728157,0.1858454441747573,h.11.attn:MatMul,gpt2
32,256,3221.225472,144.0,5.315267175572519,5.0,100.0,80.0,1480.0,5005.0,0.0005430706669983355,0.12331887475728157,0.1858454441747573,h.11.attn:MatMul,gpt2
32,256,125.82912,288.0,5.747328244274809,7.0,100.0,100.0,1688.8473282442749,5005.0,0.0005666090924330432,0.12234922752525254,0.1876880277777778,h.0.attn:Softmax,gpt2
32,256,125.82912,288.0,5.747328244274809,7.0,100.0,100.0,1688.8473282442749,5005.0,0.0005666090924330432,0.12234922752525254,0.1876880277777778,h.1.attn:Softmax,gpt2
32,256,125.82912,288.0,5.747328244274809,7.0,100.0,100.0,1688.8473282442749,5005.0,0.0005666090924330432,0.12234922752525254,0.1876880277777778,h.2.attn:Softmax,gpt2
32,256,125.82912,288.0,5.747328244274809,7.0,100.0,100.0,1688.8473282442749,5005.0,0.0005666090924330432,0.12234922752525254,0.1876880277777778,h.3.attn:Softmax,gpt2
32,256,125.82912,288.0,5.747328244274809,7.0,100.0,100.0,1688.8473282442749,5005.0,0.0005666090924330432,0.12234922752525254,0.1876880277777778,h.4.attn:Softmax,gpt2
32,256,125.82912,288.0,5.747328244274809,7.0,100.0,100.0,1688.8473282442749,5005.0,0.0005666090924330432,0.12234922752525254,0.1876880277777778,h.5.attn:Softmax,gpt2
32,256,125.82912,288.0,5.747328244274809,7.0,100.0,100.0,1688.8473282442749,5005.0,0.0005666090924330432,0.12234922752525254,0.1876880277777778,h.6.attn:Softmax,gpt2
32,256,125.82912,288.0,5.747328244274809,7.0,100.0,100.0,1688.8473282442749,5005.0,0.0005666090924330432,0.12234922752525254,0.1876880277777778,h.7.attn:Softmax,gpt2
32,256,125.82912,288.0,5.747328244274809,7.0,100.0,100.0,1688.8473282442749,5005.0,0.0005666090924330432,0.12234922752525254,0.1876880277777778,h.8.attn:Softmax,gpt2
32,256,125.82912,288.0,5.747328244274809,7.0,100.0,100.0,1688.8473282442749,5005.0,0.0005666090924330432,0.12234922752525254,0.1876880277777778,h.9.attn:Softmax,gpt2
32,256,125.82912,288.0,5.747328244274809,7.0,100.0,100.0,1688.8473282442749,5005.0,0.0005666090924330432,0.12234922752525254,0.1876880277777778,h.10.attn:Softmax,gpt2
32,256,125.82912,288.0,5.747328244274809,7.0,100.0,100.0,1688.8473282442749,5005.0,0.0005666090924330432,0.12234922752525254,0.1876880277777778,h.11.attn:Softmax,gpt2
8,32,0.262144,0.09375,5.192307692307691,5.0,38.888888888888886,0.0,1518.0,5005.0,1.7638331398050836e-05,0.0013464360195035462,0.003402632890070923,h.0.multi_head_attention:MatMul,sshleifer/tiny-ctrl
8,32,0.262144,0.09375,5.192307692307691,5.0,38.888888888888886,0.0,1518.0,5005.0,1.7638331398050836e-05,0.0013464360195035462,0.003402632890070923,h.0.multi_head_attention:MatMul,sshleifer/tiny-ctrl
8,32,0.262144,0.09375,5.192307692307691,5.0,38.888888888888886,0.0,1518.0,5005.0,1.7638331398050836e-05,0.0013464360195035462,0.003402632890070923,h.1.multi_head_attention:MatMul,sshleifer/tiny-ctrl
8,32,0.262144,0.09375,5.192307692307691,5.0,38.888888888888886,0.0,1518.0,5005.0,1.7638331398050836e-05,0.0013464360195035462,0.003402632890070923,h.1.multi_head_attention:MatMul,sshleifer/tiny-ctrl
8,32,0.08192,0.1875,5.189743589743588,5.0,25.076923076923077,0.0,1480.0,5005.0,1.0027097524956666e-05,0.0007301507719475279,0.0019049778002018167,h.0.multi_head_attention:Softmax,sshleifer/tiny-ctrl
8,32,0.08192,0.1875,5.189743589743588,5.0,25.076923076923077,0.0,1480.0,5005.0,1.0027097524956666e-05,0.0007301507719475279,0.0019049778002018167,h.1.multi_head_attention:Softmax,sshleifer/tiny-ctrl
8,64,1.048576,0.3125,5.1760683760683746,5.0,35.52136752136752,0.0,1498.1880341880342,5005.0,1.967744936920562e-05,0.0015078411949685537,0.003751762676886793,h.0.multi_head_attention:MatMul,sshleifer/tiny-ctrl
8,64,1.048576,0.3125,5.1760683760683746,5.0,35.52136752136752,0.0,1498.1880341880342,5005.0,1.967744936920562e-05,0.0015078411949685537,0.003751762676886793,h.0.multi_head_attention:MatMul,sshleifer/tiny-ctrl
8,64,1.048576,0.3125,5.1760683760683746,5.0,35.52136752136752,0.0,1498.1880341880342,5005.0,1.967744936920562e-05,0.0015078411949685537,0.003751762676886793,h.1.multi_head_attention:MatMul,sshleifer/tiny-ctrl
8,64,1.048576,0.3125,5.1760683760683746,5.0,35.52136752136752,0.0,1498.1880341880342,5005.0,1.967744936920562e-05,0.0015078411949685537,0.003751762676886793,h.1.multi_head_attention:MatMul,sshleifer/tiny-ctrl
8,64,0.32768,0.75,5.213675213675213,5.0,33.02564102564103,0.0,1480.0,5005.0,1.0024067705154037e-05,0.0008025131288835437,0.0019863753758268187,h.0.multi_head_attention:Softmax,sshleifer/tiny-ctrl
8,64,0.32768,0.75,5.213675213675213,5.0,33.02564102564103,0.0,1480.0,5005.0,1.0024067705154037e-05,0.0008025131288835437,0.0019863753758268187,h.1.multi_head_attention:Softmax,sshleifer/tiny-ctrl
8,96,2.359296,0.65625,5.244067796610168,5.0,37.0,0.0,1480.0,5005.0,1.9669349789386344e-05,0.0015740529037935086,0.003789138443488464,h.0.multi_head_attention:MatMul,sshleifer/tiny-ctrl
8,96,2.359296,0.65625,5.244067796610168,5.0,37.0,0.0,1480.0,5005.0,1.9669349789386344e-05,0.0015740529037935086,0.003789138443488464,h.0.multi_head_attention:MatMul,sshleifer/tiny-ctrl
8,96,2.359296,0.65625,5.244067796610168,5.0,37.0,0.0,1480.0,5005.0,1.9669349789386344e-05,0.0015740529037935086,0.003789138443488464,h.1.multi_head_attention:MatMul,sshleifer/tiny-ctrl
8,96,2.359296,0.65625,5.244067796610168,5.0,37.0,0.0,1480.0,5005.0,1.9669349789386344e-05,0.0015740529037935086,0.003789138443488464,h.1.multi_head_attention:MatMul,sshleifer/tiny-ctrl
8,96,0.73728,1.6875,5.239316239316239,5.0,39.666666666666664,0.0,1797.0,5005.0,9.875905622264166e-06,0.0012685040759794223,0.0024068328551642266,h.0.multi_head_attention:Softmax,sshleifer/tiny-ctrl
8,96,0.73728,1.6875,5.239316239316239,5.0,39.666666666666664,0.0,1797.0,5005.0,9.875905622264166e-06,0.0012685040759794223,0.0024068328551642266,h.1.multi_head_attention:Softmax,sshleifer/tiny-ctrl
8,128,4.194304,1.125,5.223931623931622,5.0,38.39316239316239,0.0,1632.0,5005.0,1.7435959234641006e-05,0.0016194707444949317,0.0036423955784690674,h.0.multi_head_attention:MatMul,sshleifer/tiny-ctrl
8,128,4.194304,1.125,5.223931623931622,5.0,38.39316239316239,0.0,1632.0,5005.0,1.7435959234641006e-05,0.0016194707444949317,0.0036423955784690674,h.0.multi_head_attention:MatMul,sshleifer/tiny-ctrl
8,128,4.194304,1.125,5.223931623931622,5.0,38.39316239316239,0.0,1632.0,5005.0,1.7435959234641006e-05,0.0016194707444949317,0.0036423955784690674,h.1.multi_head_attention:MatMul,sshleifer/tiny-ctrl
8,128,4.194304,1.125,5.223931623931622,5.0,38.39316239316239,0.0,1632.0,5005.0,1.7435959234641006e-05,0.0016194707444949317,0.0036423955784690674,h.1.multi_head_attention:MatMul,sshleifer/tiny-ctrl
8,128,1.31072,3.0,5.176271186440677,5.0,50.220338983050844,0.0,1797.0,5005.0,9.76507420376071e-06,0.0014598732581967216,0.0025843044008587042,h.0.multi_head_attention:Softmax,sshleifer/tiny-ctrl
8,128,1.31072,3.0,5.176271186440677,5.0,50.220338983050844,0.0,1797.0,5005.0,9.76507420376071e-06,0.0014598732581967216,0.0025843044008587042,h.1.multi_head_attention:Softmax,sshleifer/tiny-ctrl
8,160,6.5536,1.71875,5.183962264150942,5.0,41.83018867924528,9.89622641509434,1789.9245283018868,5005.0,1.7882936501814342e-05,0.002413970567867036,0.004451048377522754,h.0.multi_head_attention:MatMul,sshleifer/tiny-ctrl
8,160,6.5536,1.71875,5.183962264150942,5.0,41.83018867924528,9.89622641509434,1789.9245283018868,5005.0,1.7882936501814342e-05,0.002413970567867036,0.004451048377522754,h.0.multi_head_attention:MatMul,sshleifer/tiny-ctrl
8,160,6.5536,1.71875,5.183962264150942,5.0,41.83018867924528,9.89622641509434,1789.9245283018868,5005.0,1.7882936501814342e-05,0.002413970567867036,0.004451048377522754,h.1.multi_head_attention:MatMul,sshleifer/tiny-ctrl
8,160,6.5536,1.71875,5.183962264150942,5.0,41.83018867924528,9.89622641509434,1789.9245283018868,5005.0,1.7882936501814342e-05,0.002413970567867036,0.004451048377522754,h.1.multi_head_attention:MatMul,sshleifer/tiny-ctrl
8,160,2.048,4.6875,5.6462184873949575,5.0,98.94957983193277,74.3109243697479,1686.7563025210084,5005.0,1.0065348301476193e-05,0.0021515921206999413,0.0032646726983495728,h.0.multi_head_attention:Softmax,sshleifer/tiny-ctrl
8,160,2.048,4.6875,5.6462184873949575,5.0,98.94957983193277,74.3109243697479,1686.7563025210084,5005.0,1.0065348301476193e-05,0.0021515921206999413,0.0032646726983495728,h.1.multi_head_attention:Softmax,sshleifer/tiny-ctrl
8,192,9.437184,2.4375,5.213675213675213,5.0,50.70940170940171,32.401709401709404,1784.0,5005.0,1.7994125727200458e-05,0.00272854302241504,0.004793598969631237,h.0.multi_head_attention:MatMul,sshleifer/tiny-ctrl
8,192,9.437184,2.4375,5.213675213675213,5.0,50.70940170940171,32.401709401709404,1784.0,5005.0,1.7994125727200458e-05,0.00272854302241504,0.004793598969631237,h.0.multi_head_attention:MatMul,sshleifer/tiny-ctrl
8,192,9.437184,2.4375,5.213675213675213,5.0,50.70940170940171,32.401709401709404,1784.0,5005.0,1.7994125727200458e-05,0.00272854302241504,0.004793598969631237,h.1.multi_head_attention:MatMul,sshleifer/tiny-ctrl
8,192,9.437184,2.4375,5.213675213675213,5.0,50.70940170940171,32.401709401709404,1784.0,5005.0,1.7994125727200458e-05,0.00272854302241504,0.004793598969631237,h.1.multi_head_attention:MatMul,sshleifer/tiny-ctrl
8,192,2.94912,6.75,5.584166666666666,5.0,100.0,88.05833333333334,1675.1333333333334,5005.0,1.50944105455407e-05,0.003129143419497785,0.004846983751846381,h.0.multi_head_attention:Softmax,sshleifer/tiny-ctrl
8,192,2.94912,6.75,5.584166666666666,5.0,100.0,88.05833333333334,1675.1333333333334,5005.0,1.50944105455407e-05,0.003129143419497785,0.004846983751846381,h.1.multi_head_attention:Softmax,sshleifer/tiny-ctrl
8,224,12.845056,3.28125,5.194915254237287,5.0,88.72033898305085,54.66101694915254,1784.0,5005.0,1.7812139279133564e-05,0.0032711258534850653,0.005301225106685633,h.0.multi_head_attention:MatMul,sshleifer/tiny-ctrl
8,224,12.845056,3.28125,5.194915254237287,5.0,88.72033898305085,54.66101694915254,1784.0,5005.0,1.7812139279133564e-05,0.0032711258534850653,0.005301225106685633,h.0.multi_head_attention:MatMul,sshleifer/tiny-ctrl
8,224,12.845056,3.28125,5.194915254237287,5.0,88.72033898305085,54.66101694915254,1784.0,5005.0,1.7812139279133564e-05,0.0032711258534850653,0.005301225106685633,h.1.multi_head_attention:MatMul,sshleifer/tiny-ctrl
8,224,12.845056,3.28125,5.194915254237287,5.0,88.72033898305085,54.66101694915254,1784.0,5005.0,1.7812139279133564e-05,0.0032711258534850653,0.005301225106685633,h.1.multi_head_attention:MatMul,sshleifer/tiny-ctrl
8,224,4.01408,9.1875,5.817500000000001,5.0,100.0,90.875,1607.2333333333333,5005.0,2.0168992262037975e-05,0.0038447009424603176,0.006112710912698413,h.0.multi_head_attention:Softmax,sshleifer/tiny-ctrl
